# showered cut acceptances for CMSalphaT
# (colored sparticle combination given by filename)
# column 1: squark mass
# column 2: gluino mass
# column 3: lighter neutralino mass
# column 4: heavier neutralino mass
# columns 5 to 11: acceptances for combinations of the below cuts.
# column 5 is all the cuts. the next columns relax
# some of the cuts in a binary ordering. to relax cut
# n, go along 2^( n - 1 ) columns from column 5
# [e.g. column 6 relaxes cut 1, column 9 relaxes
# cut 3]. subsequent applications of this work
# [e.g. column 10 relaxes cuts 1 and 3, as it is
# column 5 + 2^( 1 - 1 ) + 2^( 3 - 1 )]
# cut 1: 2 jet pT cuts: 100, 100 GeV (also |eta| < 3)
# cut 2: cut on scalar sum of jet pTs > 350
# cut 3: CMS alphaT cut > 0.55
 1300 600 240 480 0.0512051 0.0512051 0.0512051 0.0513051 0.9997 0.9998 0.9997
 1300 600 240 240 0.0711142 0.0711142 0.0711142 0.0711142 0.9997 1 0.9997
 1300 600 480 480 0.0887266 0.0888266 0.0887266 0.0889267 0.9993 0.9999 0.9993
 1300 700 0 560 0.0290087 0.0290087 0.0290087 0.0290087 0.9999 1 0.9999
 1300 700 0 280 0.0409 0.0409 0.0409 0.0409 0.9999 1 0.9999
 1300 700 0 0 0.0397 0.0399 0.0397 0.0399 0.9997 1 0.9997
 1300 700 280 560 0.0437131 0.0437131 0.0437131 0.0438131 0.9998 0.9999 0.9998
 1300 700 280 280 0.0561056 0.0561056 0.0561056 0.0561056 0.9996 1 0.9996
 1300 700 560 560 0.0783078 0.0783078 0.0783078 0.0783078 0.9999 1 0.9999
 1300 800 0 640 0.0341102 0.0341102 0.0341102 0.0341102 0.9998 1 0.9998
 1300 800 0 320 0.0378 0.0378 0.0378 0.0378 0.9998 1 0.9998
 1300 800 0 0 0.0350035 0.0350035 0.0350035 0.0350035 1 1 1
 1300 800 320 640 0.0486146 0.0486146 0.0486146 0.0486146 1 1 1
 1300 800 320 320 0.0579116 0.0579116 0.0579116 0.0579116 0.9999 1 0.9999
 1300 800 640 640 0.0892268 0.0892268 0.0892268 0.0893268 0.9997 0.9999 0.9997
 1300 900 0 720 0.0449 0.0449 0.0449 0.0449 1 1 1
 1300 900 0 360 0.0433087 0.0433087 0.0433087 0.0433087 1 1 1
 1300 900 0 0 0.0322032 0.0322032 0.0322032 0.0322032 0.9998 1 0.9998
 1300 900 360 720 0.0596179 0.0596179 0.0596179 0.0596179 0.9999 1 0.9999
 1300 900 360 360 0.0566 0.0566 0.0566 0.0566 0.9999 1 0.9999
 1300 900 720 720 0.106521 0.106621 0.106521 0.106621 0.9997 1 0.9997
 1300 1000 0 800 0.0574057 0.0574057 0.0574057 0.0574057 1 1 1
 1300 1000 0 400 0.040112 0.040112 0.040112 0.040112 1 1 1
 1300 1000 0 0 0.0341034 0.0341034 0.0341034 0.0341034 1 1 1
 1300 1000 400 800 0.0751301 0.0751301 0.0751301 0.0752301 0.9998 0.9999 0.9998
 1300 1000 400 400 0.0559112 0.0559112 0.0559112 0.0559112 1 1 1
 1300 1000 800 800 0.1282 0.1284 0.1282 0.1284 0.9996 1 0.9996
 1300 1100 0 880 0.0855428 0.0855428 0.0855428 0.0855428 0.9998 1 0.9998
 1300 1100 0 440 0.0481096 0.0481096 0.0481096 0.0481096 1 1 1
 1300 1100 0 0 0.0395079 0.0395079 0.0395079 0.0395079 1 1 1
 1300 1100 440 880 0.105142 0.105142 0.105142 0.105142 1 1 1
 1300 1100 440 440 0.0611061 0.0611061 0.0611061 0.0611061 0.9999 1 0.9999
 1300 1100 880 880 0.147815 0.147915 0.147815 0.147915 0.9992 0.9999 0.9992
 1300 1200 0 960 0.116535 0.116535 0.116535 0.116535 1 1 1
 1300 1200 0 480 0.059506 0.059506 0.059506 0.059506 1 1 1
 1300 1200 0 0 0.039808 0.039808 0.039808 0.039808 1 1 1
 1300 1200 480 960 0.133827 0.133827 0.133827 0.133827 0.9999 1 0.9999
 1300 1200 480 480 0.0728218 0.0728218 0.0728218 0.0728218 0.9999 1 0.9999
 1300 1200 960 960 0.178036 0.178436 0.178036 0.178436 0.9989 0.9999 0.999
 1300 1300 0 1040 0.261779 0.262079 0.261779 0.262579 0.997599 0.9993 0.997599
 1300 1300 0 520 0.161265 0.161365 0.161265 0.161365 0.9998 1 0.9998
 1300 1300 0 0 0.125613 0.125613 0.125613 0.125613 0.9994 0.9999 0.9994
 1300 1300 520 1040 0.252977 0.253477 0.253077 0.253578 0.997398 0.9998 0.997598
 1300 1300 520 520 0.1593 0.1593 0.1593 0.1593 1 1 1
 1300 1300 1040 1040 0.243697 0.244698 0.244098 0.245198 0.992397 0.9989 0.992997
 1300 1400 0 1040 0.271 0.271 0.271 0.271 0.9984 1 0.9984
 1300 1400 0 520 0.1615 0.1615 0.1615 0.1615 0.9997 0.9999 0.9997
 1300 1400 0 0 0.1253 0.1253 0.1253 0.1254 0.9997 0.9999 0.9997
 1300 1400 520 1040 0.263179 0.263379 0.263179 0.263479 0.997899 0.9999 0.997899
 1300 1400 520 520 0.159416 0.159616 0.159416 0.159616 0.9995 1 0.9995
 1300 1400 1040 1040 0.243424 0.244024 0.243424 0.244124 0.9956 0.9998 0.9956
 1300 1500 0 1040 0.269227 0.269327 0.269227 0.269327 0.9991 0.9999 0.9991
 1300 1500 0 520 0.152215 0.152215 0.152215 0.152215 0.9998 1 0.9998
 1300 1500 0 0 0.110233 0.110333 0.110233 0.110333 0.9996 0.9999 0.9996
 1300 1500 520 1040 0.256251 0.256751 0.256251 0.256751 0.9984 1 0.9984
 1300 1500 520 520 0.153762 0.153762 0.153762 0.153762 0.9998 1 0.9998
 1300 1500 1040 1040 0.257677 0.258277 0.257777 0.258578 0.996099 0.9995 0.996399
 1300 1600 0 1040 0.257251 0.257251 0.257251 0.257251 0.9989 0.9999 0.9989
 1300 1600 0 520 0.138628 0.138628 0.138628 0.138628 0.9999 1 0.9999
 1300 1600 0 0 0.110422 0.110422 0.110422 0.110422 0.9999 1 0.9999
 1300 1600 520 1040 0.2491 0.2492 0.2491 0.2494 0.9991 0.9997 0.9991
 1300 1600 520 520 0.136927 0.136927 0.136927 0.136927 0.9998 1 0.9998
 1300 1600 1040 1040 0.262726 0.262826 0.262826 0.263026 0.9979 0.9997 0.9981
 1300 1700 0 1040 0.249075 0.249075 0.249075 0.249075 0.9994 1 0.9994
 1300 1700 0 520 0.130826 0.130826 0.130826 0.130826 0.9999 0.9999 0.9999
 1300 1700 0 0 0.10062 0.10062 0.10062 0.10062 1 1 1
 1300 1700 520 1040 0.239348 0.239348 0.239348 0.239348 0.9996 1 0.9996
 1300 1700 520 520 0.132166 0.132166 0.132166 0.132166 0.9999 1 0.9999
 1300 1700 1040 1040 0.251801 0.251801 0.251901 0.251901 0.998699 0.9998 0.9988
 1300 1800 0 1040 0.239872 0.239872 0.239872 0.239872 0.9996 1 0.9996
 1300 1800 0 520 0.125313 0.125313 0.125313 0.125313 1 1 1
 1300 1800 0 0 0.0985099 0.0985099 0.0985099 0.0985099 0.9999 0.9999 1
 1300 1800 520 1040 0.229646 0.229746 0.229646 0.229746 0.9996 1 0.9996
 1300 1800 520 520 0.131826 0.131826 0.131826 0.131826 0.9999 1 0.9999
 1300 1800 1040 1040 0.251625 0.251725 0.251625 0.251725 0.9987 1 0.9987
 1300 1900 0 1040 0.217165 0.217165 0.217165 0.217165 0.9997 0.9999 0.9997
 1300 1900 0 520 0.116223 0.116223 0.116223 0.116223 0.9999 1 0.9999
 1300 1900 0 0 0.0890267 0.0890267 0.0890267 0.0890267 1 1 1
 1300 1900 520 1040 0.2126 0.2126 0.2126 0.2126 0.9999 1 0.9999
 1300 1900 520 520 0.121136 0.121136 0.121136 0.121136 1 1 1
 1300 1900 1040 1040 0.24975 0.24975 0.24975 0.24975 0.9992 1 0.9992
 1300 2000 0 1040 0.194078 0.194178 0.194078 0.194178 0.9996 1 0.9996
 1300 2000 0 520 0.114034 0.114034 0.114034 0.114034 1 1 1
 1300 2000 0 0 0.0857171 0.0857171 0.0857171 0.0857171 1 1 1
 1300 2000 520 1040 0.19856 0.19856 0.19856 0.19856 1 1 1
 1300 2000 520 520 0.1142 0.1142 0.1142 0.1142 1 1 1
 1300 2000 1040 1040 0.240396 0.240396 0.240396 0.240396 0.9994 1 0.9994
 1400 100 0 80 0.020002 0.0227023 0.0224022 0.0359036 0.90209 0.935894 0.914291
 1400 100 0 40 0.0189 0.0216 0.0207 0.0375 0.8778 0.9153 0.8929
 1400 100 0 0 0.0174017 0.0206021 0.0186019 0.0371037 0.864186 0.906791 0.878788
 1400 100 40 80 0.0306031 0.0335034 0.0338034 0.0505051 0.890789 0.930493 0.90459
 1400 100 40 40 0.0262079 0.0304091 0.0283085 0.0485146 0.863559 0.913574 0.876563
 1400 100 80 80 0.0444133 0.0494148 0.0475143 0.0635191 0.889867 0.938782 0.902171
 1400 200 0 160 0.0361446 0.0391566 0.0361446 0.0391566 0.987952 1 0.987952
 1400 200 0 80 0.0243902 0.0243902 0.0243902 0.0365854 0.963415 0.97561 0.963415
 1400 200 0 0 0.0332033 0.0357036 0.0345035 0.040404 0.960196 0.983898 0.964496
 1400 200 80 160 0.0436508 0.0436508 0.0436508 0.0436508 0.988095 0.996032 0.992063
 1400 200 80 80 0.0539811 0.0580297 0.0553306 0.0634278 0.964912 0.987854 0.967611
 1400 200 160 160 0.108527 0.108527 0.108527 0.116279 0.96124 0.992248 0.96124
 1400 300 0 240 0.0492098 0.0496099 0.0495099 0.05011 0.995299 0.9988 0.995799
 1400 300 0 120 0.0464093 0.0474095 0.0465093 0.0479096 0.993099 0.9981 0.993699
 1400 300 0 0 0.0467093 0.0474095 0.0468094 0.0477095 0.990198 0.997099 0.991198
 1400 300 120 240 0.0661066 0.0664066 0.0661066 0.0664066 0.9952 0.9985 0.9954
 1400 300 120 120 0.0706141 0.0722144 0.0709142 0.0729146 0.989298 0.9976 0.989898
 1400 300 240 240 0.0912091 0.0923092 0.0912091 0.0925093 0.994099 0.999 0.994599
 1400 400 0 320 0.0453045 0.0456046 0.0455046 0.0459046 0.9982 0.9995 0.9985
 1400 400 0 160 0.0574 0.0579 0.0574 0.058 0.9979 0.9994 0.9979
 1400 400 0 0 0.0526053 0.0528053 0.0527053 0.0531053 0.9978 0.9995 0.998
 1400 400 160 320 0.0691138 0.0696139 0.0691138 0.0696139 0.9976 0.9996 0.9977
 1400 400 160 160 0.0811 0.0812 0.0811 0.0813 0.998 0.9997 0.9981
 1400 400 320 320 0.1006 0.1016 0.1006 0.1017 0.9975 0.9997 0.9975
 1400 500 0 400 0.0486146 0.0487146 0.0486146 0.0487146 0.9994 1 0.9994
 1400 500 0 200 0.0611061 0.0611061 0.0611061 0.0611061 0.9993 0.9999 0.9993
 1400 500 0 0 0.0540054 0.0542054 0.0540054 0.0542054 0.9994 1 0.9994
 1400 500 200 400 0.0679136 0.0682136 0.0679136 0.0682136 0.9995 1 0.9995
 1400 500 200 200 0.0858 0.0858 0.0858 0.0858 0.9996 0.9999 0.9996
 1400 500 400 400 0.10092 0.10122 0.10092 0.10122 0.9989 1 0.9989
 1400 600 0 480 0.0441044 0.0441044 0.0441044 0.0441044 0.9998 1 0.9998
 1400 600 0 240 0.0554055 0.0556056 0.0554055 0.0556056 0.9996 0.9999 0.9996
 1400 600 0 0 0.0472047 0.0472047 0.0472047 0.0473047 0.9999 0.9999 0.9999
 1400 600 240 480 0.0576058 0.0576058 0.0576058 0.0576058 0.9997 1 0.9997
 1400 600 240 240 0.0832166 0.0832166 0.0832166 0.0832166 0.9994 1 0.9994
 1400 600 480 480 0.106153 0.106753 0.106153 0.106753 0.998799 1 0.998799
 1400 700 0 560 0.026608 0.026608 0.026608 0.026608 1 1 1
 1400 700 0 280 0.0483 0.0483 0.0483 0.0483 0.9999 1 0.9999
 1400 700 0 0 0.0385039 0.0385039 0.0385039 0.0385039 0.9998 1 0.9998
 1400 700 280 560 0.0390078 0.0390078 0.0390078 0.0390078 0.9999 1 0.9999
 1400 700 280 280 0.0658066 0.0660066 0.0658066 0.0660066 0.9998 1 0.9998
 1400 700 560 560 0.0842168 0.0842168 0.0842168 0.0842168 0.9996 1 0.9996
 1400 800 0 640 0.0275083 0.0275083 0.0275083 0.0275083 1 1 1
 1400 800 0 320 0.0412 0.0413 0.0412 0.0413 0.9998 1 0.9998
 1400 800 0 0 0.0369037 0.0369037 0.0369037 0.0369037 1 1 1
 1400 800 320 640 0.0414 0.0414 0.0414 0.0414 1 1 1
 1400 800 320 320 0.0611061 0.0611061 0.0611061 0.0611061 1 1 1
 1400 800 640 640 0.0816163 0.0817163 0.0816163 0.0817163 0.9996 0.9999 0.9996
 1400 900 0 720 0.040304 0.040304 0.040304 0.040304 1 1 1
 1400 900 0 360 0.0425 0.0425 0.0425 0.0425 1 1 1
 1400 900 0 0 0.0371148 0.0372149 0.0371148 0.0372149 0.9999 1 0.9999
 1400 900 360 720 0.0477191 0.0477191 0.0477191 0.0477191 1 1 1
 1400 900 360 360 0.0514 0.0514 0.0514 0.0514 1 1 1
 1400 900 720 720 0.0959192 0.0960192 0.0959192 0.0960192 0.9997 1 0.9997
 1400 1000 0 800 0.048024 0.048024 0.048024 0.048024 0.9999 1 0.9999
 1400 1000 0 400 0.0431086 0.0431086 0.0431086 0.0431086 1 1 1
 1400 1000 0 0 0.0354142 0.0354142 0.0354142 0.0354142 1 1 1
 1400 1000 400 800 0.0613245 0.0613245 0.0613245 0.0613245 0.9999 1 0.9999
 1400 1000 400 400 0.0548055 0.0548055 0.0548055 0.0548055 0.9999 1 0.9999
 1400 1000 800 800 0.106111 0.106111 0.106111 0.106111 0.9999 1 0.9999
 1400 1100 0 880 0.0681204 0.0681204 0.0681204 0.0681204 1 1 1
 1400 1100 0 440 0.0512205 0.0512205 0.0512205 0.0512205 1 1 1
 1400 1100 0 0 0.0346138 0.0346138 0.0346138 0.0346138 1 1 1
 1400 1100 440 880 0.0874262 0.0874262 0.0874262 0.0874262 1 1 1
 1400 1100 440 440 0.0582116 0.0583117 0.0582116 0.0583117 0.9999 1 0.9999
 1400 1100 880 880 0.133827 0.133827 0.133827 0.133827 0.9998 1 0.9998
 1400 1200 0 960 0.089709 0.089709 0.089709 0.089709 0.9999 1 0.9999
 1400 1200 0 480 0.0556111 0.0556111 0.0556111 0.0556111 1 1 1
 1400 1200 0 0 0.0350035 0.0350035 0.0350035 0.0350035 1 1 1
 1400 1200 480 960 0.107522 0.107522 0.107522 0.107522 1 1 1
 1400 1200 480 480 0.0682409 0.0682409 0.0682409 0.0682409 1 1 1
 1400 1200 960 960 0.150045 0.150045 0.150045 0.150045 0.9997 1 0.9997
 1400 1300 0 1040 0.122712 0.122712 0.122712 0.122712 0.9998 1 0.9998
 1400 1300 0 520 0.0625125 0.0625125 0.0625125 0.0625125 0.9999 1 0.9999
 1400 1300 0 0 0.0453091 0.0453091 0.0453091 0.0453091 1 1 1
 1400 1300 520 1040 0.142014 0.142014 0.142014 0.142014 0.9999 1 0.9999
 1400 1300 520 520 0.0716 0.0716 0.0716 0.0716 1 1 1
 1400 1300 1040 1040 0.188619 0.188719 0.188719 0.188819 0.9994 0.9999 0.9995
 1400 1400 0 1120 0.260526 0.260726 0.260526 0.260826 0.9986 0.9999 0.9986
 1400 1400 0 560 0.1626 0.1626 0.1626 0.1626 0.9995 1 0.9995
 1400 1400 0 0 0.122612 0.122712 0.122612 0.122712 0.9996 1 0.9996
 1400 1400 560 1120 0.247299 0.247499 0.247299 0.247499 0.9993 1 0.9993
 1400 1400 560 560 0.157632 0.157732 0.157732 0.157832 0.9994 0.9999 0.9995
 1400 1400 1120 1120 0.231423 0.231923 0.231523 0.232223 0.994499 0.9991 0.994899
 1400 1500 0 1120 0.276628 0.276728 0.276628 0.276728 0.9987 1 0.9987
 1400 1500 0 560 0.1492 0.1492 0.1492 0.1492 0.9996 1 0.9996
 1400 1500 0 0 0.111922 0.111922 0.111922 0.111922 0.9999 1 0.9999
 1400 1500 560 1120 0.256503 0.256603 0.256503 0.256603 0.998699 0.9997 0.998699
 1400 1500 560 560 0.153831 0.153831 0.153831 0.153831 0.9998 1 0.9998
 1400 1500 1120 1120 0.242124 0.242624 0.242124 0.242824 0.9955 0.9996 0.9957
 1400 1600 0 1120 0.276555 0.276655 0.276555 0.276655 0.9991 0.9999 0.9992
 1400 1600 0 560 0.141814 0.141814 0.141814 0.141814 1 1 1
 1400 1600 0 0 0.115235 0.115235 0.115235 0.115235 1 1 1
 1400 1600 560 1120 0.258177 0.258478 0.258177 0.258478 0.999 0.9999 0.9991
 1400 1600 560 560 0.145315 0.145315 0.145315 0.145315 0.9999 1 0.9999
 1400 1600 1120 1120 0.255577 0.255977 0.255777 0.256177 0.996299 0.9998 0.996499
 1400 1700 0 1120 0.259752 0.259852 0.259752 0.259852 0.9995 1 0.9995
 1400 1700 0 560 0.141757 0.141757 0.141757 0.141757 0.9998 1 0.9998
 1400 1700 0 0 0.107611 0.107611 0.107611 0.107611 1 1 1
 1400 1700 560 1120 0.247925 0.248025 0.247925 0.248025 0.9991 0.9999 0.9992
 1400 1700 560 560 0.141428 0.141428 0.141428 0.141428 0.9998 1 0.9998
 1400 1700 1120 1120 0.2611 0.2613 0.2611 0.2613 0.998 0.9998 0.998
 1400 1800 0 1120 0.256251 0.256251 0.256251 0.256251 0.9997 1 0.9997
 1400 1800 0 560 0.1424 0.1424 0.1424 0.1424 0.9999 1 0.9999
 1400 1800 0 0 0.107832 0.107932 0.107832 0.108032 0.9998 0.9999 0.9998
 1400 1800 560 1120 0.2507 0.2507 0.2507 0.2507 0.9995 1 0.9995
 1400 1800 560 560 0.133513 0.133513 0.133513 0.133513 0.9998 1 0.9998
 1400 1800 1120 1120 0.255877 0.256077 0.255877 0.256077 0.999 1 0.999
 1400 1900 0 1120 0.248699 0.248699 0.248699 0.248699 1 1 1
 1400 1900 0 560 0.134027 0.134027 0.134027 0.134027 0.9999 1 0.9999
 1400 1900 0 0 0.095019 0.095019 0.095019 0.095019 1 1 1
 1400 1900 560 1120 0.240124 0.240224 0.240124 0.240224 0.9993 1 0.9993
 1400 1900 560 560 0.121024 0.121024 0.121024 0.121024 1 1 1
 1400 1900 1120 1120 0.254425 0.254525 0.254425 0.254525 0.9993 1 0.9993
 1400 2000 0 1120 0.220222 0.220222 0.220222 0.220222 0.9995 1 0.9995
 1400 2000 0 560 0.123537 0.123537 0.123537 0.123537 1 1 1
 1400 2000 0 0 0.0940282 0.0940282 0.0940282 0.0940282 1 1 1
 1400 2000 560 1120 0.216165 0.216165 0.216165 0.216165 0.9997 0.9999 0.9997
 1400 2000 560 560 0.118971 0.118971 0.118971 0.118971 0.9999 1 0.9999
 1400 2000 1120 1120 0.249325 0.249425 0.249325 0.249425 0.998799 1 0.998799
 1500 100 0 80 0.0221044 0.025205 0.0238048 0.0390078 0.906281 0.938688 0.917984
 1500 100 0 40 0.0182055 0.0206062 0.0206062 0.0373112 0.879164 0.915775 0.892168
 1500 100 0 0 0.0169034 0.0186037 0.0191038 0.0362072 0.874475 0.910182 0.890578
 1500 100 40 80 0.0294029 0.0324032 0.0316032 0.0468047 0.90219 0.939794 0.914091
 1500 100 40 40 0.026 0.0299 0.028 0.0479 0.8722 0.9183 0.8862
 1500 100 80 80 0.0411 0.0452 0.043 0.0597 0.8876 0.9371 0.8986
 1500 200 0 160 0.0483871 0.0483871 0.0483871 0.0483871 1 1 1
 1500 200 0 80 0.0325033 0.0348035 0.0333033 0.0386039 0.968097 0.986099 0.971297
 1500 200 0 0 0.0353035 0.0379038 0.0359036 0.0418042 0.960796 0.983598 0.964096
 1500 200 80 160 0.0495627 0.0495627 0.0524781 0.0524781 0.985423 0.988338 0.991254
 1500 200 80 80 0.025641 0.025641 0.025641 0.0299145 0.970085 0.987179 0.970085
 1500 200 160 160 0.0918367 0.0918367 0.102041 0.102041 0.959184 0.989796 0.969388
 1500 300 0 240 0.0453136 0.0463139 0.0454136 0.046714 0.995499 0.9989 0.995899
 1500 300 0 120 0.050005 0.0515052 0.050205 0.0523052 0.990899 0.9975 0.991199
 1500 300 0 0 0.0462 0.0473 0.0465 0.0478 0.9913 0.9977 0.9921
 1500 300 120 240 0.0661198 0.06662 0.0661198 0.06682 0.994798 0.9984 0.995399
 1500 300 120 120 0.0714286 0.0731293 0.0718287 0.0739296 0.986995 0.996899 0.988195
 1500 300 240 240 0.096829 0.0977293 0.0969291 0.0981294 0.996599 0.9993 0.996799
 1500 400 0 320 0.0486049 0.0486049 0.0486049 0.0486049 0.9993 1 0.9993
 1500 400 0 160 0.0546109 0.055011 0.0546109 0.055111 0.9977 0.9998 0.9978
 1500 400 0 0 0.0533 0.0538 0.0536 0.0542 0.9962 0.9992 0.9966
 1500 400 160 320 0.0707 0.0711 0.0708 0.0714 0.998 0.9994 0.9983
 1500 400 160 160 0.0780078 0.0786079 0.0781078 0.0788079 0.997 0.9995 0.9971
 1500 400 320 320 0.0985 0.0986 0.0985 0.0986 0.999 0.9999 0.999
 1500 500 0 400 0.0514051 0.0515052 0.0514051 0.0517052 0.9993 0.9998 0.9993
 1500 500 0 200 0.0621 0.0622 0.0621 0.0622 0.9998 1 0.9998
 1500 500 0 0 0.0555056 0.0557056 0.0555056 0.0557056 0.9995 0.9998 0.9995
 1500 500 200 400 0.0712214 0.0712214 0.0713214 0.0714214 0.9992 0.9998 0.9993
 1500 500 200 200 0.079808 0.079908 0.079808 0.079908 0.9989 1 0.9989
 1500 500 400 400 0.110522 0.110622 0.110522 0.110622 0.9992 0.9999 0.9993
 1500 600 0 480 0.0464046 0.0465047 0.0464046 0.0465047 0.9997 1 0.9997
 1500 600 0 240 0.0588059 0.0588059 0.0588059 0.0588059 0.9997 1 0.9997
 1500 600 0 0 0.0475048 0.0475048 0.0475048 0.0475048 0.9998 1 0.9998
 1500 600 240 480 0.0638128 0.0639128 0.0638128 0.0639128 0.9996 1 0.9996
 1500 600 240 240 0.0842168 0.0842168 0.0843169 0.0843169 0.9996 0.9999 0.9997
 1500 600 480 480 0.108311 0.108311 0.108311 0.108311 0.9997 1 0.9997
 1500 700 0 560 0.0334067 0.0334067 0.0334067 0.0334067 0.9999 0.9999 0.9999
 1500 700 0 280 0.0524052 0.0525053 0.0524052 0.0525053 0.9999 1 0.9999
 1500 700 0 0 0.045109 0.045109 0.045109 0.045109 1 1 1
 1500 700 280 560 0.05021 0.05021 0.05021 0.05021 0.9998 0.9999 0.9998
 1500 700 280 280 0.0769 0.0769 0.0769 0.0769 1 1 1
 1500 700 560 560 0.0920184 0.0920184 0.0920184 0.0920184 0.9998 1 0.9998
 1500 800 0 640 0.0322032 0.0322032 0.0322032 0.0322032 1 1 1
 1500 800 0 320 0.0442133 0.0442133 0.0442133 0.0442133 1 1 1
 1500 800 0 0 0.0424085 0.0424085 0.0424085 0.0424085 0.9999 1 0.9999
 1500 800 320 640 0.0464139 0.0464139 0.0464139 0.0464139 1 1 1
 1500 800 320 320 0.0664266 0.0664266 0.0664266 0.0664266 1 1 1
 1500 800 640 640 0.0780078 0.0781078 0.0780078 0.0781078 0.9999 1 0.9999
 1500 900 0 720 0.036611 0.036611 0.036611 0.036611 0.9999 1 0.9999
 1500 900 0 360 0.0406041 0.0406041 0.0406041 0.0406041 1 1 1
 1500 900 0 0 0.0401241 0.0401241 0.0401241 0.0401241 1 1 1
 1500 900 360 720 0.0444311 0.0444311 0.0444311 0.0444311 1 1 1
 1500 900 360 360 0.059506 0.059506 0.059506 0.059506 0.9999 1 0.9999
 1500 900 720 720 0.0868434 0.0869435 0.0868434 0.0869435 0.9997 1 0.9997
 1500 1000 0 800 0.0382115 0.0382115 0.0382115 0.0382115 1 1 1
 1500 1000 0 400 0.0413124 0.0413124 0.0413124 0.0413124 0.9999 1 0.9999
 1500 1000 0 0 0.0383077 0.0383077 0.0383077 0.0383077 1 1 1
 1500 1000 400 800 0.0578173 0.0578173 0.0578173 0.0578173 1 1 1
 1500 1000 400 400 0.0522261 0.0522261 0.0522261 0.0522261 1 1 1
 1500 1000 800 800 0.10033 0.10033 0.10033 0.10043 0.9998 0.9999 0.9998
 1500 1100 0 880 0.0552166 0.0552166 0.0552166 0.0552166 1 1 1
 1500 1100 0 440 0.0428 0.0428 0.0428 0.0428 1 1 1
 1500 1100 0 0 0.0383077 0.0383077 0.0383077 0.0383077 1 1 1
 1500 1100 440 880 0.0678136 0.0678136 0.0678136 0.0678136 1 1 1
 1500 1100 440 440 0.0568057 0.0568057 0.0568057 0.0568057 1 1 1
 1500 1100 880 880 0.120448 0.120448 0.120448 0.120448 0.9999 1 0.9999
 1500 1200 0 960 0.0755151 0.0755151 0.0755151 0.0755151 1 1 1
 1500 1200 0 480 0.0482193 0.0482193 0.0482193 0.0482193 1 1 1
 1500 1200 0 0 0.0376038 0.0376038 0.0376038 0.0376038 1 1 1
 1500 1200 480 960 0.0917459 0.0917459 0.0917459 0.0917459 1 1 1
 1500 1200 480 480 0.0649065 0.0650065 0.0649065 0.0650065 0.9999 1 0.9999
 1500 1200 960 960 0.14047 0.14057 0.14047 0.14057 0.9999 1 0.9999
 1500 1300 0 1040 0.0955287 0.0955287 0.0955287 0.0955287 0.9999 1 0.9999
 1500 1300 0 520 0.0584234 0.0584234 0.0584234 0.0584234 1 1 1
 1500 1300 0 0 0.0370074 0.0370074 0.0370074 0.0370074 0.9998 1 0.9998
 1500 1300 520 1040 0.112056 0.112056 0.112056 0.112056 1 1 1
 1500 1300 520 520 0.0647065 0.0647065 0.0647065 0.0647065 1 1 1
 1500 1300 1040 1040 0.162765 0.162765 0.162765 0.162765 0.9998 1 0.9998
 1500 1400 0 1120 0.130513 0.130513 0.130513 0.130513 0.9999 1 0.9999
 1500 1400 0 560 0.0588294 0.0588294 0.0588294 0.0588294 1 1 1
 1500 1400 0 0 0.0430172 0.0430172 0.0430172 0.0430172 1 1 1
 1500 1400 560 1120 0.145644 0.145644 0.145644 0.145644 1 1 1
 1500 1400 560 560 0.0703211 0.0703211 0.0703211 0.0703211 1 1 1
 1500 1400 1120 1120 0.190438 0.190438 0.190438 0.190438 0.9994 1 0.9994
 1500 1500 0 1200 0.263332 0.263332 0.263332 0.263332 0.9991 1 0.9991
 1500 1500 0 600 0.165317 0.165317 0.165317 0.165317 1 1 1
 1500 1500 0 0 0.125363 0.125363 0.125363 0.125363 1 1 1
 1500 1500 600 1200 0.255751 0.255751 0.255751 0.255851 0.9982 0.9998 0.9982
 1500 1500 600 600 0.157079 0.157079 0.157079 0.157079 0.9998 1 0.9998
 1500 1500 1200 1200 0.234523 0.235124 0.234523 0.235224 0.9956 0.9997 0.9956
 1500 1600 0 1200 0.274382 0.274482 0.274382 0.274482 0.9987 0.9999 0.9988
 1500 1600 0 600 0.1568 0.1569 0.1568 0.1569 0.9997 1 0.9997
 1500 1600 0 0 0.115723 0.115723 0.115723 0.115723 1 1 1
 1500 1600 600 1200 0.258077 0.258077 0.258077 0.258077 0.9988 0.9999 0.9989
 1500 1600 600 600 0.147959 0.147959 0.147959 0.147959 1 1 1
 1500 1600 1200 1200 0.243597 0.243697 0.243597 0.243798 0.996899 0.9998 0.996899
 1500 1700 0 1200 0.284528 0.284828 0.284528 0.284828 0.9992 0.9999 0.9993
 1500 1700 0 600 0.147144 0.147144 0.147144 0.147144 1 1 1
 1500 1700 0 0 0.107311 0.107311 0.107311 0.107311 0.9999 1 0.9999
 1500 1700 600 1200 0.263679 0.263779 0.263679 0.263779 0.9994 0.9999 0.9994
 1500 1700 600 600 0.15066 0.15066 0.15066 0.15066 0.9999 1 0.9999
 1500 1700 1200 1200 0.245149 0.245549 0.245249 0.245749 0.996899 0.9998 0.996999
 1500 1800 0 1200 0.270835 0.270835 0.270835 0.270835 0.9994 0.9999 0.9995
